,simulation_1,simulation_2,simulation_3,simulation_4,simulation_5,simulation_6,simulation_7,simulation_8,simulation_9,simulation_10,simulation_11,simulation_12,simulation_13
2080-02-13,5.848898078860376,6.132031180631939,6.6129166550668455,6.49601490066669,5.589830640054388,5.519688289193036,6.053232566237977,6.501591322466687,6.11745148370485,6.116626259160254,5.50995234706456,6.032955613459546,5.807764124011262
2080-02-14,3.9450588631592574,3.25816598486346,4.546797617913892,4.205395804828652,3.4198445078238278,3.650230878534781,3.2629094774569354,4.645063588199761,3.622301074629033,3.183941844541791,3.9422286175055836,3.296778997399556,3.392790649577126
2080-02-15,2.6169609837042023,2.440430368279617,2.8397714363578537,2.4008044421739543,2.6095377828565276,2.5971777082572762,2.4365011643557346,2.9833667792662415,2.1801272725623493,2.3037641065527485,2.9154942568453808,2.3816311627654794,2.5929387870125002
2080-02-16,2.0806550595020354,2.288262521367614,2.0021187833549807,1.6904299054349385,2.380146209691015,2.2726833665901363,2.27385976995382,2.0728410524583056,1.771689123620596,2.097421241554295,2.4672886656746402,2.2289824820725257,2.377625766011598
2080-02-17,1.8536226547203924,2.2883540323592304,1.6218636791782004,1.5324928609639663,2.2822988639950847,2.1239865019635595,2.26057194759653,1.6048505535812405,1.6729995673460727,2.108252706559864,2.2830821626835482,2.2624650670043014,2.304465220639326
2080-02-18,1.6806402342324802,2.02008029553989,1.374999200899058,1.3038612015588882,1.9933900677824137,1.9361020810860503,1.9796563041703872,1.3000548613245928,1.505918208064871,1.7576830388675506,2.012704447192561,1.9621115190724336,2.012365000919258
2080-02-19,1.5591932173653016,1.8930426510770157,1.2366170860280055,1.1898447489175727,1.8168123839087322,1.7886510293813576,1.8425377361293864,1.1230135938474852,1.398986630113256,1.5989885721174282,1.8107841983988777,1.8344849083317691,1.8437647595969662
2080-02-20,1.4593149901982356,1.7739554342203825,1.1507426976977513,1.1200679708309789,1.655850100764243,1.656550000096739,1.7148423764780687,1.015380824192943,1.309836271341767,1.4546461626090192,1.6393409823517728,1.7150727810973811,1.6892510086817543
2080-02-21,1.3697823894851024,1.6606337340457136,1.0894844380268538,1.0665852731553669,1.5076757253725626,1.5335733948987444,1.594316208841758,0.9446044358305092,1.226936332014162,1.3215683032667032,1.4857267299433088,1.601679850997753,1.5461067556875
2080-02-22,1.2891264601511527,1.5682002231838186,1.0447445913428721,1.0267406243800383,1.3777711308519185,1.4241894642773594,1.5016682140267568,0.8977886098128821,1.1554609126833144,1.2081370706768089,1.3511309965208902,1.5017807179288576,1.4235423427016396
2080-02-23,1.4350195025455967,1.949644851676819,1.2790852153102261,1.5662719112869858,2.0066722045370575,1.576869767299948,2.0343004038714967,1.1078615045872642,1.9432062498590872,1.8594999683222633,1.55345266185883,2.361285671193814,1.7465951150874661
2080-02-24,2.610949502277334,2.7337409489485545,2.6576058262010687,2.9881367035808526,2.715855201139707,2.7591637554527537,2.719856061930208,2.4238018702396507,3.0507711660368964,2.4347948426378223,2.1282626338126516,3.172192682711619,2.5412581075531495
2080-02-25,1.6786136476723341,1.5296603550199714,1.7826743475997497,1.7960220798863624,1.391626451957308,1.5927635603620212,1.4853971378308317,1.691631611236266,1.5523383027524997,1.2266123473443278,1.5088672549624387,1.507371158015689,1.4075031355730816
2080-02-26,1.4772353214934757,1.6386925998723005,1.5351584144786132,1.5685216133478876,1.542277073012578,1.4900211498595555,1.5925790201512304,1.462651814324865,1.43156431486589,1.3816305359598808,1.3976896574521749,1.7466655723229552,1.4902391956571739
2080-02-27,12.718933101568457,15.430671173873394,13.33083935353785,14.456836191930904,12.90871697850071,12.476354227517954,14.826155562842755,12.485505309345633,15.530319609405767,14.723722764514825,10.935032434957444,15.12017558315262,13.542912781542578
2080-02-28,5.7118590804343885,2.5057154376075075,7.031974781129656,6.23871180877713,2.9278771366360092,4.257207278393658,2.545123318727974,7.216864871015805,4.913531770684907,2.555457289436708,5.079419369677275,2.4440438345662576,2.8602271089723956
2080-02-29,3.1939718688232333,2.3363232932495626,3.9914213464663195,3.108080182000944,2.6659967489787144,2.681239293599113,2.3563868121222153,4.353519002959684,2.4164705217436206,2.317418227713042,3.29423435577786,2.2818750732943913,2.6170326833309603
2080-03-01,2.2409920503660157,2.1855391065132537,2.512626554158172,1.8931873457459143,2.4279913798116315,2.2636944716268355,2.1911537085857025,2.7902024025514027,1.7664290650507257,2.10442367464619,2.629328400491353,2.1313393861809495,2.395778510084917
2080-03-02,1.8408045283039818,2.0467960792278332,1.7837756706573313,1.4058612504253774,2.2122513638948016,2.0589345185869004,2.038791396951364,1.9314608245503284,1.5434256021121247,1.9133019257895634,2.2876972346276436,1.9921190484547795,2.1943806407923994
2080-03-03,1.6381568708907037,1.9172980231148566,1.414831031777601,1.1949241496138137,2.0157024917203605,1.9008023726233703,1.8970488088595434,1.4544842844516808,1.422280424140398,1.7398714222245815,2.0491848870423506,1.8620194708460178,2.0099368615944067
2080-03-04,1.5087153448082564,1.7973616808959925,1.2196992147224255,1.0904453197990562,1.8376386354810244,1.760729873007986,1.7663007464626543,1.185192782382681,1.3298428334265544,1.5836397602803307,1.8531033118783093,1.7416050073949536,1.8421192714623196
2080-03-05,1.4080532755909836,1.6840305449277893,1.1076588135108767,1.0262702827149568,1.674588802702556,1.631339422739538,1.6436535857394945,1.028042974772109,1.246817842707944,1.4404313095416246,1.6800726797518937,1.6279987274562022,1.687498494446338
2080-03-06,1.3205625221211934,1.5771481455448721,1.0357090639900528,0.9778387919764415,1.525388503844847,1.5109504420127116,1.5288260216609608,0.931625733453291,1.1690460446099282,1.3094013322677056,1.5238577085793241,1.521075513123897,1.5451781688666604
2080-03-07,1.2409270060220474,1.4775601176678317,0.9839483214274073,0.9367299133358247,1.3898409356196908,1.3997339039544157,1.4224805629013295,0.8687346871711761,1.0966596497397416,1.1907927207521425,1.3826502914110719,1.4216693808354233,1.415268225896037
2080-03-08,1.1669039952457296,1.3840796329067029,0.9424014562515055,0.899191089970594,1.266171889424631,1.296623255725717,1.3233533894437477,0.8242512458572898,1.0287215796404747,1.082749835373218,1.2545129135398936,1.3285749567341796,1.296102466766571
2080-03-09,1.097634599468794,1.2967351989217608,0.9064306075527325,0.8639972777282998,1.1536680720047436,1.2012478828360735,1.2313363199437761,0.7901426843352591,0.9651948510895509,0.984709998870551,1.1383873016709143,1.2417929341145,1.1871503531053629
2080-03-10,1.0326615659698644,1.2152246769910515,0.8737694867178948,0.8306433617756569,1.0514300411641304,1.1131160217013532,1.1460196115505692,0.7620399899463203,0.9058790955348456,0.8958179195741688,1.0332964272941523,1.1609951291448044,1.0876429920928694
2080-03-11,0.9714837191138316,1.13829168085458,0.8430535736968905,0.7984942254085082,0.9578243015137436,1.0311494145548326,1.0661062176507856,0.737271789955249,0.8498508616796759,0.8145109760481075,0.9375908034378774,1.0849172936098357,0.9960153053607347
2080-03-12,0.9139907447255992,1.0666083194075253,0.8138924689420369,0.7677338195593127,0.8728428883620938,0.9553911097941921,0.9921155345933782,0.7147098952563482,0.7974864765087156,0.7408688139014334,0.8509372795681042,1.0141967682698139,0.9124182312162742
2080-03-13,0.8599574969055083,0.9996517207806104,0.7859963174539027,0.7382738641959337,0.7955898452806895,0.8853382630160466,0.9234605815366991,0.6936444901016057,0.7485052877627533,0.6740267182169192,0.7725330938731731,0.9482943451754265,0.8360270817938091
2080-03-14,0.8101866425212946,0.9830532528985204,0.7601154932233032,0.742990616511957,0.7300827229230206,0.8234578229323043,0.9072102946699424,0.675022901344629,0.7058353110606074,0.638381671239073,0.7261689543016354,0.8924892004895272,0.8028027247985512
2080-03-15,0.7648580597750518,1.04375882325972,0.7377914582355629,0.8245271765237652,0.8817967393362476,0.7703245743712548,0.9674757208573481,0.6593199454719405,0.8743396008174946,0.7461180089565244,0.7493289015851001,1.1113637965966077,0.8448129077558739
2080-03-16,0.7178345904152869,0.8418041940303737,0.7107808209380098,0.7133305301415868,0.6382373584457094,0.7078544525863888,0.7701844184283474,0.6386338913400335,0.6781071671859219,0.5329949943988714,0.6274351237808362,0.8007827310811623,0.6681736632469791
2080-03-17,0.6790926868994758,1.0401927408992804,0.7025265939853488,0.9003774305665345,1.0297186039821224,0.670086389787328,1.0448186884112944,0.6260901869436222,1.10010421520286,0.8083777297266763,0.716163427900532,1.2933455280073598,0.8288038650164206
2080-03-18,0.6378091785681467,0.8396553020010166,0.6747281247003754,0.7762871741140015,0.6226087762458002,0.61669071412534,0.7727353808823787,0.6071485391844226,0.7003681336639628,0.5338151204069224,0.6128840403364201,0.8038867860897457,0.6572990846049959
2080-03-19,0.5992098592220496,0.7651290326255968,0.6482415134381514,0.6880692468654057,0.5553469106478157,0.5692922895528177,0.7014384559334702,0.5884859476039445,0.5799671500751052,0.4672078426030543,0.5348101734070385,0.708974476091231,0.5876385126539516
2080-03-20,0.993491272812651,1.318563093701447,0.826648834937678,1.556022520854068,1.704329201708159,1.0274780756519837,1.4814803594528771,0.6456028088398273,1.9583907516161707,1.1804884349736013,0.8957881551043179,2.0441839728210587,1.164164920428715
2080-03-21,4.3564801098446555,3.3436675274240595,4.371903700450019,4.338001013952989,4.285240173618805,4.362754449975499,3.3238947408892914,4.222961559779267,5.3390938771233,2.8968425904362554,2.303899723065169,4.849604961373659,3.1379291798391065
2080-03-22,11.17191866030702,7.685311789536441,11.958016981575852,11.262228985764642,10.02836456784393,10.855429903890293,7.75568900653187,11.820655636689501,12.803642442772226,7.706656056285343,5.651493728265272,11.109438224329189,7.536648016199579
2080-03-23,5.586397328194101,2.23293760848048,6.966672831744041,5.7000343180767725,3.2532724856798176,4.34613434235486,2.278861975651797,7.477856472583125,4.966678529393029,2.3646216873754313,3.2133125232923856,2.8197509853458382,2.4858948381314216
2080-03-24,2.9318878639493295,1.4290073903232283,3.824673674838503,2.7063966464633165,2.3607466684999996,2.447501541276892,1.4923549752682972,4.41031541037902,2.19961848527583,1.4553532010342127,2.0022907936752214,1.8301725158419782,1.7265130743588604
2080-03-25,1.9542911448567657,1.4791348158456161,2.3220942544358585,1.671511830258548,2.2982820136022233,2.018582550298097,1.5238553672461472,2.7560810546702807,1.630985828458583,1.5444526138698356,1.6584332250318463,1.9118921232750457,1.7044179100599395
2080-03-26,7.184612126529776,7.6113019105287405,6.873437442871635,6.805407053245702,8.080800016225052,7.047314303287926,6.518128307105401,7.032219596284769,8.885732544564686,6.416962734943116,5.9479773017444995,8.448471359075395,6.2061930691955
2080-03-27,3.629058838487076,1.7572064859443601,3.813226331255865,3.159903912542045,2.763180756632223,3.1261014332708905,1.7354683116106118,4.189567542631078,3.2583076407625695,1.7368018383151604,3.1295642306210723,2.109441053001489,2.0249465159789155
2080-03-28,2.3237034064283577,1.6438165499673463,2.3303339167611323,1.7646994222808159,2.5175326344494233,2.3084406444358683,1.6146409290672756,2.6416214756297487,1.9042476682315712,1.5768135805913976,2.2246591146031904,1.971492825483666,1.8545836600784769
2080-03-29,1.8042395926121546,1.5390826307181853,1.6030497482792705,1.2148770963596218,2.293851281697485,2.0366052045204435,1.502385885629649,1.7932663137184879,1.5243453758634289,1.4330953540648748,1.8507697066926772,1.8427374517928228,1.6986968439870158
2080-03-30,1.5637425069202027,1.4416812352834427,1.2382103190171592,0.9858896830797663,2.0901733915177454,1.8690403466154522,1.398077907504045,1.3237223228616646,1.3707436327628915,1.3031411010746279,1.6337440371113021,1.7225387948060433,1.5560523927849192
2080-03-31,1.4243861589722977,1.3506193213550914,1.0474366201838894,0.8790196733877422,1.9045565256209804,1.7286273665498177,1.3009697592842593,1.059481114066011,1.2727224186884358,1.1851174315521318,1.4701653878655723,1.6101306204758716,1.4253556212232321
2080-04-01,1.3256024336950474,1.2945573305156943,0.9443015201450049,0.838638225274966,1.7414194823042335,1.6059990366664099,1.242994879832892,0.9101399563730039,1.1976418254852894,1.099185987331351,1.3443045099078028,1.512019186899593,1.3280290715348624
2080-04-02,1.2444713590896017,1.27335263119496,0.8834911651213639,0.8510325407904648,1.6112913140749339,1.4952375017638602,1.2137092284280013,0.8234644139013398,1.1324889669359108,1.063439183198861,1.2643072742428476,1.4717445119209027,1.2705887998403806
2080-04-03,1.168947429779705,1.1805279997025075,0.837199788020571,0.817110728936087,1.4555423180707876,1.3848377355816985,1.119603372973462,0.7647056125430269,1.0609977662998784,0.9476937513395021,1.1543955522973257,1.3319878664656422,1.1576114247109086
2080-04-04,1.19782980960698,1.5013029347353757,0.8917748786930312,1.4873300719735765,2.223457361139947,1.4597049894956982,1.7606539684608238,0.7889116399513482,2.043543524255566,1.6279117387568207,1.336792219341496,2.3028072965180924,1.491419155695141
2080-04-05,2.5483011640580226,2.3489331191372314,2.093670887619354,2.591765072238333,2.9423135108622445,2.7385227188401537,2.3594250042987657,1.8989912452555724,3.1255252228110018,2.228685985260239,1.9289573566893827,3.089992914521342,2.2993086179237965
2080-04-06,1.5843089779819843,1.084279692405622,1.3933497198790994,1.423204872107981,1.475987841293655,1.5436371895293148,1.0678238373862845,1.3286653581481525,1.502646873280466,0.9366688292718177,1.2777289492673407,1.329274386550521,1.1062977557991838
2080-04-07,1.2075429111920013,1.0148181770619944,1.0447379521789324,0.9652128310449918,1.3446537076186904,1.2579133916986054,0.9933481088178696,1.0119973010830938,1.085084842287177,0.8507647161837814,1.030505072812736,1.242211098316555,1.0130853920645597
2080-04-08,1.0445240512612397,1.178531224785565,0.8865516969988687,0.9604441584818428,1.5894580941489957,1.1584042216201413,1.2303507750144398,0.8443436526038726,1.3318691539052439,1.136259870517255,1.047231096490708,1.6110893391232177,1.1256106206151584
2080-04-09,0.9440699216043973,0.9116893555195209,0.7773313266166951,0.7616109819422756,1.1742070409175567,1.0536586239251589,0.8914016058650388,0.7338104235671132,0.9758314356518676,0.7474224259147759,0.869119175408768,1.1254919200525022,0.8788830861260295
2080-04-10,0.8780837134707336,0.9740576860015719,0.7209441924758784,0.762481581607051,1.1924303087079688,0.9835057828518783,0.9427717854522628,0.6712896245799274,0.9503145580818181,0.8248032892228737,0.8411009562147344,1.2158944477595064,0.9076483909829116
2080-04-11,0.8226131107388814,0.9253530008592404,0.6820150281518051,0.7450232978457743,1.106017117320489,0.9137068575527414,0.8910750214294647,0.6293989440834313,0.8975877017141751,0.7688419507908181,0.7914435317926748,1.1491341489226026,0.8499487930271725
2080-04-12,0.7700848547483424,0.770669261513324,0.6450097823899795,0.6392705140937471,0.924085826217428,0.8391773115249251,0.7417428014738034,0.5948991502656398,0.7684981913333792,0.5944127412989599,0.6726438630447241,0.9465593988507945,0.703668233273342
2080-04-13,0.7229790267252963,0.7210662502210778,0.615979815552494,0.5849612823685955,0.8412775440084576,0.7756391444798912,0.6880674977743095,0.568729652306686,0.703820427638164,0.5396715845580141,0.597290488767492,0.8838279858971206,0.6437241809760332
